num_records,1000_records,10000_records,100000_records
5046,,0.0002108500000758,0.0035048751000431367
5047,,0.0002079541000057,0.0035392085002968086
5048,,0.0002110665001964,0.003531608200137271
5049,,0.0002121789999364,0.003484029299943359
5050,,0.0002159415995265,0.003507791799893312
5051,,0.0002083833998767,0.0034970542998053133
5052,,0.0002135415001248,0.003494241999760561
5053,,0.000213933300256,0.003523195899833809
5054,,0.0002189543001804,0.003486445599810395
5055,,0.0002115582999977,0.0035310041999764507
5056,,0.0002071250997687,0.003479620900543523
5057,,0.0002101833002598,0.003476104300170846
5058,,0.0002154540999981,0.0034825539998564635
5059,,0.0002095166999424,0.003459916799874918
5060,,0.0002136208002411,0.0035422417999143364
5061,,0.0002147750998119,0.0034935124005642136
5062,,0.0002096583997627,0.0034897458002888016
5063,,0.0002081625001665,0.0035519457000191324
5064,,0.0002121458002875,0.0034751206998407725
5065,,0.0002140415999747,0.0034733751994281193
5066,,0.0002160621999792,0.0034787543989295957
5067,,0.0002138583000487,0.0034907500001281734
5068,,0.0002145710999684,0.003492941700460506
5069,,0.0002055123997706,0.003634029200475197
5070,,0.0002132709001671,0.0035412751001786093
5071,,0.0002115625999067,0.003531929299970216
5072,,0.0002166790000046,0.0035420791000433383
5073,,0.000216400100362,0.0035095665998596814
5074,,0.0002209748998211,0.0035238127000411625
5075,,0.0002229999001428,0.003522816699842224
5076,,0.0002145294005458,0.003494108400082041
5077,,0.0002217377004853,0.0034655542998734746
5078,,0.0002176581996536,0.003517483399809862
5079,,0.0002093418002914,0.003526750099445053
5080,,0.0002160542002457,0.0035683250991496605
5081,,0.0002077083001495,0.0035915583001042252
5082,,0.0002163873999961,0.003728587499790592
5083,,0.0002094664998367,0.0036073249004402895
5084,,0.0002087332997689,0.003559024700189184
5085,,0.000212833399928,0.003808316699723946
5086,,0.0002142082998034,0.0035283375002109095
5087,,0.0002114456996423,0.0035149125995303622
5088,,0.0002096791997246,0.003539454299789213
5089,,0.0002060832997813,0.0035329875001480103
5090,,0.0002111124997099,0.0036566833996403147
5091,,0.0002091957998345,0.003540474899818946
5092,,0.0002086084001348,0.003548712499650719
5093,,0.0002102873999319,0.0035124876001646045
5094,,0.0002115126999342,0.0035114378999423932
5095,,0.0002062834000753,0.0035209833995395456
5096,,0.0002044041999397,0.003512800299358787
5097,,0.0002053333000731,0.003536025000175869
5098,,0.0002124874003129,0.003508608399533841
5099,,0.0002107751999574,0.0035426709006060263
5100,,0.0002041245996224,0.003527020800356695
5101,,0.0002071457998681,0.003538616799960437
5102,,0.0002042334999714,0.003553275099693565
5103,,0.000207733299976,0.004369554299773881
5104,,0.0002132293000613,0.0036858707995634176
5105,,0.0002278252997712,0.0036423585002921754
5106,,0.0002119040000252,0.0035732292002649047
5107,,0.0002098624998325,0.003584000000046217
5108,,0.0002117126001394,0.0035398207999605804
5109,,0.0002098459004628,0.003521870800068427
5110,,0.0002068373998554,0.0035740080997129554
5111,,0.0002100124998833,0.003583662699747947
5112,,0.0002053290998446,0.0036090957999476815
5113,,0.0002117749001627,0.0035604624999905354
5114,,0.0002063706999251,0.003514937500222004
5115,,0.0002125917000739,0.0035324666005180916
5116,,0.0002070541000648,0.0035400834000029135
5117,,0.0002121542996974,0.0035193959000025645
5118,,0.0002062666000711,0.0035132081999108777
5119,,0.0002086918002532,0.0034990834994459872
5120,,0.0002080541995383,0.0035177709001800394
5121,,0.0002044292001301,0.003504858299311309
5122,,0.00020728340005,0.003506812600062403
5123,,0.0002061709001281,0.0035128541996527927
5124,,0.0002083958996081,0.003505612400113023
5125,,0.0002068120997137,0.0035253541995189154
5126,,0.0002092126002025,0.0034826374001568185
5127,,0.0002070333001029,0.0035025874998609653
5128,,0.0002062083003693,0.0035270960001071217
5129,,0.0002048749996902,0.0035363790009796505
5130,,0.0002105790992573,0.0034752376004689722
5131,,0.000220320799417,0.0035107875999528916
5132,,0.0002081457998428,0.0035030293998715933
5133,,0.0002151294000213,0.0034849333998863584
5134,,0.0002149791000192,0.003493829300168727
5135,,0.0002145124002709,0.0038365915997928823
5136,,0.0002107041998897,0.003523574899918458
5137,,0.0002152960001694,0.0035463418998915586
5138,,0.0002154873000108,0.0035177290004867246
5139,,0.0002150168000298,0.0035220458001276713
5140,,0.0002148417999705,0.0034841623997635906
5141,,0.0002074331998301,0.0035149878001902836
5142,,0.0002075832000627,0.003504058399812493
5143,,0.0002128166002876,0.003777954100223724
5144,,0.0002125585000612,0.0035575460007748914
5145,,0.0002017582997723,0.0035657290998642567
5146,,0.0002220459997261,0.003752816600353981
5147,,0.0002162123000744,0.0035420665997662583
5148,,0.0002145667996956,0.00351317070035293
5149,,0.0002165748999686,0.0036022458003571955
5150,,0.0002220792999651,0.0035676959001648355
5151,,0.0002040541005044,0.0035602997997557393
5152,,0.0002049831997283,0.003633237500434916
5153,,0.0002009376001296,0.0036647749006078812
5154,,0.0002076710999972,0.0035994916997879045
5155,,0.0002141163999112,0.0035330628001247534
5156,,0.000211054200372,0.003560587699939788
5157,,0.0002109458004269,0.0035638167997603886
5158,,0.000216575000195,0.0035181082999770296
5159,,0.0002117292002367,0.0035200707006879384
5160,,0.000213499900019,0.0035663873994053576
5161,,0.0002103917000567,0.0035279833999084078
5162,,0.0002082041004541,0.003518891699786764
5163,,0.0002092376000291,0.0035442917002001194
5164,,0.0002102292999552,0.0035258915997474103
5165,,0.0002055207998637,0.0035195374997783802
5166,,0.000209945899769,0.0035248417007096577
5167,,0.0002095208003083,0.0035333043004357025
5168,,0.0002042248999714,0.0034955875997184195
5169,,0.000212645999818,0.003506508499958727
5170,,0.0002178500995796,0.0035223209006289835
5171,,0.0002198792000854,0.0035493876004693446
5172,,0.0002151998996851,0.0036937541997758673
5173,,0.000214150100146,0.003589395800008788
5174,,0.0002089956000418,0.0036187461999361405
5175,,0.0002111127001626,0.003588687500268861
5176,,0.0002104748999045,0.003581179299908399
5177,,0.0002143374002116,0.0035611958999652417
5178,,0.0002158709005016,0.0035445207002339886
5179,,0.0002122417996361,0.0035636001000966646
5180,,0.0002093626004352,0.003650012399884872
5181,,0.0002105750003465,0.0036150208001345164
5182,,0.000207358300031,0.0035208458000852262
5183,,0.0002050082001005,0.00427601239989599
5184,,0.0002127459003531,0.003749699999571021
5185,,0.0002151125996533,0.003687453999555146
5186,,0.000213420899854,0.00459591669987276
5187,,0.0002125416000126,0.003839291599615535
5188,,0.0002134793001459,0.0036848625995844486
5189,,0.0002102249996823,0.0036337293004180538
5190,,0.000217070799772,0.0036323127002106047
5191,,0.000217949799844,0.0036373294004079073
5192,,0.0002126667999618,0.003746066599524056
5193,,0.0002111666997734,0.0036929210004018388
5194,,0.000208425099845,0.00370874170002935
5195,,0.0002125335000528,0.003587824999885925
5196,,0.000209170799826,0.003718441800083383
5197,,0.0002079500000036,0.00363369579990831
5198,,0.0002069585001663,0.0035327791003510354
5199,,0.000211874800334,0.0035634166002637357
5200,,0.0002260457000375,0.0035429418001513115
5201,,0.0002132958999936,0.0035783542998615303
5202,,0.0002157750999685,0.003538295899670629
5203,,0.0002170416999433,0.003655112800333882
5204,,0.0002099789997373,0.0036053583999091643
5205,,0.0002135960001396,0.0035646332002215787
5206,,0.0002048584001386,0.003590367000106198
5207,,0.0002043623002464,0.0035369167000681044
5208,,0.0002139291998901,0.0035317915997438833
5209,,0.0002142458000889,0.0035673750999194453
5210,,0.0002075915996101,0.00351555430006556
5211,,0.0002082373999655,0.0034967585001140834
5212,,0.0002075040001727,0.0035170958002709086
5213,,0.0002060291997622,0.003495416700025089
5214,,0.0002131917999577,0.0035158250997483266
5215,,0.0002098832996125,0.003505641600531817
5216,,0.0002099998997437,0.0036661792002632863
5217,,0.0002059665999695,0.0035764082002060606
5218,,0.0002075667000099,0.0035386167006436152
5219,,0.0002093420001983,0.0034923959003208436
5220,,0.0002089290001094,0.003527608500007773
5221,,0.0002048083997578,0.0035228584998549194
5222,,0.00021390840011,0.0035298542004966295
5223,,0.0002036710002357,0.003518012499989709
5224,,0.0002133417996446,0.0035113249001369694
5225,,0.0002127125999322,0.0035605792005299008
5226,,0.0002156167001885,0.003546920999906433
5227,,0.0002223460000095,0.0035482125998896664
5228,,0.0002166168997064,0.003506608300267544
5229,,0.0002153541998268,0.0035644293002405902
5230,,0.0002160209001885,0.00354218350003066
5231,,0.0002099332996294,0.0035227915999712423
5232,,0.0002162959999623,0.003499820700380951
5233,,0.0002104748997226,0.003514879100112012
5234,,0.0002079833002426,0.003504849999990256
5235,,0.0002075084003081,0.0035312001993588636
5236,,0.0002070875001663,0.003512108399263525
5237,,0.0002083543004118,0.003458512499491917
5238,,0.0002121164998243,0.003495937300249352
5239,,0.0002080750000459,0.0035333250996700373
5240,,0.0002080125001157,0.003541945900360588
5241,,0.0002104625002175,0.003515350199631939
5242,,0.0002065959000901,0.0035313833002874164
5243,,0.0002038458997049,0.0035122958001011285
5244,,0.000205033399834,0.0035128377998262295
5245,,0.0002072418001262,0.003510541800278588
5246,,0.0002070497999739,0.003508283399969514
5247,,0.0002138792004188,0.003556220999962534
5248,,0.0002112333000695,0.0035535417004211923
5249,,0.0002114835000611,0.0035823081996568364
5250,,0.0002126543000485,0.0036134959000264644
5251,,0.0002038084998275,0.0037974875998770586
5252,,0.0002035581997915,0.003537429299831274
5253,,0.0002146916998754,0.0035842834000504808
5254,,0.000206999799775,0.003499012500651588
5255,,0.0002141666001989,0.003506549999838171
5256,,0.0002107959002387,0.003505687599317753
5257,,0.0002161250000426,0.0035358209002879447
5258,,0.0002089580999381,0.0035273415996925905
5259,,0.0002129585000147,0.0035172000994862173
5260,,0.0002082750996123,0.0035309291994053637
5261,,0.0002125417999195,0.003511408200392907
5262,,0.0002119125005265,0.00351900410005328
5263,,0.0002132876004907,0.003511537400299858
5264,,0.0002032542000961,0.0035215541998695698
5265,,0.0002121126002748,0.0035302873999171424
5266,,0.0002136002000042,0.00349358339990431
5267,,0.0002143830997738,0.003549612500319199
5268,,0.0002133166999556,0.0035270998998385037
5269,,0.0002173002003473,0.0035148291000950847
5270,,0.0002175458001147,0.003523308299918426
5271,,0.0002187873000366,0.003532341699792596
5272,,0.0002114540999173,0.0034996876001969213
5273,,0.0002111415993567,0.0034874584003773633
5274,,0.0002058623997072,0.003572921000159113
5275,,0.00021743329944,0.0035300167999594125
5276,,0.0002216292001321,0.0035312084006363874
5277,,0.0002131001001544,0.003484141700027976
5278,,0.000211825000224,0.0035713375002160317
5279,,0.0002183000000513,0.003552424999361392
5280,,0.0002148624003893,0.0035055168997132568
5281,,0.0002097958000376,0.0035010666999369276
5282,,0.0002098377000947,0.0035449044002234587
5283,,0.0002155749003577,0.003526908200183243
5284,,0.0002144042000509,0.003532245699352643
5285,,0.0002148499997929,0.0035321044000738767
5286,,0.0002163540995752,0.003556978799861099
5287,,0.00021072920008,0.003457008600344125
5288,,0.0002081749997159,0.003500408400032029
5289,,0.0002102041002217,0.0035310708002725733
5290,,0.0002105168005073,0.003528858200297691
5291,,0.0002109252001901,0.00353393329987739
5292,,0.0002094126002702,0.0037046000003101653
5293,,0.0002118211004926,0.0036906582998199157
5294,,0.0002096706999509,0.0038160294005137986
5295,,0.000207512700399,0.004034174799380707
5296,,0.0002241751999463,0.0036482415998762008
5297,,0.000215595899499,0.0035696835999260656
5298,,0.0002120417995683,0.003613358299844549
5299,,0.0002084625999486,0.0036092333002670784
5300,,0.0002084125002511,0.0035584543002187274
5301,,0.0002077749006275,0.0035503249997418606
5302,,0.0002100832998621,0.0036076206999496206
5303,,0.0002108458000293,0.003560946099787543
5304,,0.0002147124003386,0.0035322539997650892
5305,,0.0002157958999305,0.00359779999962484
5306,,0.0002135372998964,0.003674024900647055
5307,,0.0002088292001644,0.003586941699904855
5308,,0.0002035168994552,0.004260953899938613
5309,,0.0002120582003044,0.0037737291000667027
5310,,0.0002065750999463,0.0036282501003370273
5311,,0.0002149373996871,0.0035872208003638662
5312,,0.0002069833999485,0.0036263999996663187
5313,,0.0002158876000976,0.003532766699936474
5314,,0.000211933400169,0.003608595899822831
5315,,0.0002087791999656,0.00357559579952067
5316,,0.0002109835997543,0.0035750083001403255
5317,,0.0002167335002013,0.003644687700762006
5318,,0.0002092414997605,0.003662175000135903
5319,,0.0002071417999104,0.003675908600052935
5320,,0.0002095625995934,0.0035810084002150687
5321,,0.0002065957998638,0.003636004300096829
5322,,0.0002120333998391,0.00379357500023616
5323,,0.0002092334001645,0.0037239875005980138
5324,,0.000217000199882,0.0035462918000121134
5325,,0.0002077668004858,0.0035340289998202932
5326,,0.0002044081002168,0.0035271417000330985
5327,,0.0002141666998795,0.0035079623998171884
5328,,0.0002052625000942,0.003497312699619215
5329,,0.0002039166998656,0.003528828999878897
5330,,0.0002088998997351,0.0035022707994357915
5331,,0.0002094794997901,0.0034954626000399
5332,,0.0002134372996806,0.0035207959002946155
5333,,0.000213016699854,0.003621262500382727
5334,,0.0002098791997923,0.00349856249995355
5335,,0.000216775300214,0.0035025583003516656
5336,,0.0002133959000275,0.0034875292998549413
5337,,0.0002069624997602,0.003522012299799826
5338,,0.0002041207999354,0.003506666800058156
5339,,0.0002101625999785,0.0034831958002541795
5340,,0.000212666599873,0.0034490209000068717
5341,,0.0002066000994091,0.003489066900147009
5342,,0.0002090165997287,0.003478904099938518
5343,,0.0002074457997878,0.0035069166004177534
5344,,0.0002075707994663,0.0036115749997406967
5345,,0.0002101707999827,0.0035339918003955972
5346,,0.0002217580997239,0.0035171330004232005
5347,,0.0002144666003005,0.0035079582999969715
5348,,0.0002085334004732,0.004294695899807266
5349,,0.000212254300095,0.003709970799900475
5350,,0.0002144374997442,0.0035544750000553902
5351,,0.0002108708993546,0.003589474899308698
5352,,0.0002127960000507,0.0035892333995434455
5353,,0.0002196792000177,0.0035943291999501526
5354,,0.0002134081003532,0.0036055418000614735
5355,,0.0002121166999131,0.0036512875001790237
5356,,0.0002056123003058,0.0037332539997805723
5357,,0.0002073667001241,0.0036161418001938728
5358,,0.0002076500000839,0.0036048541998752624
5359,,0.0002082249999148,0.0035351833001186607
5360,,0.0002122708996466,0.003500066600099672
5361,,0.0002122623000104,0.0035121791002893587
5362,,0.0002058376001514,0.0035415668004134203
5363,,0.0002128080996044,0.00352173750034126
5364,,0.0002142999997886,0.003480016699359112
5365,,0.0002106375006405,0.0035327793997566915
5366,,0.0002020209001784,0.0035356416996364715
5367,,0.0002087707995087,0.003551524999966205
5368,,0.0002052960000582,0.00352975419973518
5369,,0.0002117584001098,0.0034910124002635714
5370,,0.0002071831997454,0.0035585832001743256
5371,,0.0002099833000102,0.0038149498999700882
5372,,0.0002076833996397,0.003515841699663724
5373,,0.0002081625996652,0.0035788915998637093
5374,,0.0002078501998767,0.0035905250002542743
5375,,0.0002089918001729,0.0035522749998563087
5376,,0.0002118459002304,0.003549033300441806
5377,,0.0002127293002558,0.0035632291999718292
5378,,0.0002090707002935,0.003523312499964959
5379,,0.0002092835000439,0.003533574999892153
5380,,0.0002144000998669,0.0034861123995142407
5381,,0.0002139456995791,0.003490979299385799
5382,,0.0002073084002404,0.0035382375001063336
5383,,0.0002073209003356,0.0035157083995727588
5384,,0.0001997166998989,0.003500695899492712
5385,,0.0002076875998682,0.003554599800008873
5386,,0.0002111831996444,0.0034972166007719353
5387,,0.0002118918993801,0.003541933399537811
5388,,0.0002080831998682,0.003539095899941458
5389,,0.0002096251000693,0.0035252208004749263
5390,,0.0002040874998783,0.0035209958998166256
5391,,0.0002138455998647,0.0035046249995502876
5392,,0.0002065001996015,0.003507479300242267
5393,,0.0002094624996971,0.0035139457995683188
