num_records,1000_records,10000_records,100000_records
24305,,,0.0002569665990449721
24306,,,0.0002517667999200057
24307,,,0.0002544874994782731
24308,,,0.00025165830011246725
24309,,,0.0002504666001186706
24310,,,0.0002554998005507514
24311,,,0.00025531249957566615
24312,,,0.00026355410045653116
24313,,,0.0004870461001701187
24314,,,0.0002667582004505675
24315,,,0.00025948750007955825
24316,,,0.00025350409960083197
24317,,,0.0002583041990874335
24318,,,0.00025747509935172277
24319,,,0.0002556206996814581
24320,,,0.00025898340027197264
24321,,,0.0002615791996504413
24322,,,0.0002542165992053924
24323,,,0.00025590000004740434
24324,,,0.0002562372999818763
24325,,,0.0002512666000257013
24326,,,0.0002594664994830964
24327,,,0.0002507625991711393
24328,,,0.00025508339967927895
24329,,,0.0002543751998018706
24330,,,0.0002508082990971161
24331,,,0.00024907509941840544
24332,,,0.0002548832999309525
24333,,,0.00025008750017150303
24334,,,0.0002560668006481137
24335,,,0.0002537292999477359
24336,,,0.00026133319915970786
24337,,,0.0002584666006441694
24338,,,0.00025983740015362856
24339,,,0.0002587208004115382
24340,,,0.0002514666997740278
24341,,,0.0002551623994804686
24342,,,0.0002584042009402765
24343,,,0.00025454559981881176
24344,,,0.0002493084000889212
24345,,,0.00025759160052984953
24346,,,0.0002573460002167849
24347,,,0.00025957059988286347
24348,,,0.00026230010007566307
24349,,,0.00026308340020477774
24350,,,0.00026059160045406317
24351,,,0.00026363750039308796
24352,,,0.00026931680004054214
24353,,,0.00025388760113855826
24354,,,0.00025534150045132266
24355,,,0.00025763340017874724
24356,,,0.00025171679953928106
24357,,,0.0002452124001138145
24358,,,0.0002418000003672205
24359,,,0.0002549709995946614
24360,,,0.000245258399809245
24361,,,0.0002497083998605376
24362,,,0.00025082920037675647
24363,,,0.0002453041004628176
24364,,,0.00024267519984277897
24365,,,0.00025174990005325524
24366,,,0.0002573832003690768
24367,,,0.0002519501998904161
24368,,,0.00026268749934388325
24369,,,0.0002603541001008125
24370,,,0.00025613309990148994
24371,,,0.00025881250039674344
24372,,,0.00025814569999056404
24373,,,0.0002606748999824049
24374,,,0.00025617470018914903
24375,,,0.0002571544006059412
24376,,,0.0002589044001069851
24377,,,0.000257103999319952
24378,,,0.00025759579984878654
24379,,,0.00025817080022534357
24380,,,0.0002596373997221235
24381,,,0.0002510832997359103
24382,,,0.000255829199886648
24383,,,0.00025941669955500404
24384,,,0.0002608998001960572
24385,,,0.00026262519968440757
24386,,,0.0002677086002222495
24387,,,0.00026390410057501866
24388,,,0.0002710541997657856
24389,,,0.000258712600407307
24390,,,0.0002550208999309689
24391,,,0.0002615374989545671
24392,,,0.0002671835998626193
24393,,,0.00025485399964964017
24394,,,0.0002542124006140511
24395,,,0.0002614542998344405
24396,,,0.00026158330001635477
24397,,,0.00025526229983370287
24398,,,0.0002531208996515488
24399,,,0.00026158330001635477
24400,,,0.0002605291003419552
24401,,,0.00025561229995219037
24402,,,0.000267225000061444
24403,,,0.00025759570016816726
24404,,,0.00025847069919109343
24405,,,0.0002655248001246946
24406,,,0.00025483310055278706
24407,,,0.0002665456991962856
24408,,,0.00026357509959780147
24409,,,0.0002629624999826774
24410,,,0.00025587930031178985
24411,,,0.0002673791990673635
24412,,,0.0002650375990924658
24413,,,0.0002590497002529446
24414,,,0.00025853770021058156
24415,,,0.00026761240005725997
24416,,,0.00027122500068799127
24417,,,0.0002629500009788899
24418,,,0.0002603665998321958
24419,,,0.0002560998993430985
24420,,,0.00025942910069716164
24421,,,0.0002562582998507423
24422,,,0.000256095899749198
24423,,,0.000253708400123287
24424,,,0.0002601456999400398
24425,,,0.0002599043000373058
24426,,,0.0002633251002407633
24427,,,0.00025858330009214113
24428,,,0.00025022909976541997
24429,,,0.0002462291009578621
24430,,,0.0002503124993381789
24431,,,0.00024263739942398388
24432,,,0.00024826260014378934
24433,,,0.0002535042007366428
24434,,,0.00024565439925936514
24435,,,0.0002560415003244998
24436,,,0.00025617509963922204
24437,,,0.0002541374000429641
24438,,,0.0002596459999040235
24439,,,0.00025105820022872647
24440,,,0.0002460541003529215
24441,,,0.00025191250097122975
24442,,,0.00025866670002869794
24443,,,0.0002568377003626665
24444,,,0.0002569915002823109
24445,,,0.00025772499975573737
24446,,,0.0002553250003984431
24447,,,0.00025758759984455536
24448,,,0.00025417930010007694
24449,,,0.00025884170026984065
24450,,,0.00026530410032137296
24451,,,0.00025715429947013033
24452,,,0.00025221249961759895
24453,,,0.00025409990012121854
24454,,,0.00025997099983214865
24455,,,0.000261112500083982
24456,,,0.0002606836002087221
24457,,,0.00025960409984691066
24458,,,0.00025788769926293753
24459,,,0.000254158400639426
24460,,,0.00025663759988674427
24461,,,0.0002543873997638002
24462,,,0.00026781690030475147
24463,,,0.00025967929977923634
24464,,,0.0002595083009509835
24465,,,0.0002532585000153631
24466,,,0.00025156239898933564
24467,,,0.00025211259999196044
24468,,,0.00026304579951101913
24469,,,0.00026322089979657903
24470,,,0.00025744589984242337
24471,,,0.0004032916000141995
24472,,,0.00028705000040645244
24473,,,0.00027004180046787953
24474,,,0.00026857910052058287
24475,,,0.0002679125998838572
24476,,,0.0002692416004720144
24477,,,0.00028171659978397655
24478,,,0.00027903740046895107
24479,,,0.00026742080081021413
24480,,,0.00027453729962871875
24481,,,0.0002694667004107032
24482,,,0.0002717999002925353
24483,,,0.00028119149937992914
24484,,,0.00026985830008925405
24485,,,0.0002633166997838998
24486,,,0.0002770333001535619
24487,,,0.00027067099981650247
24488,,,0.00027160850004293025
24489,,,0.0002657624998391839
24490,,,0.0002677290998690296
24491,,,0.0002642167994054034
24492,,,0.0002702289006265346
24493,,,0.00026154999977734406
24494,,,0.00026458780048415064
24495,,,0.0002704664999328088
24496,,,0.0002684209008293692
24497,,,0.00026400410024507437
24498,,,0.00027491670007293576
24499,,,0.00026619579948601314
24500,,,0.00026566660017124377
24501,,,0.0002646583001478575
24502,,,0.00026869150024140255
24503,,,0.00026622909972502385
24504,,,0.0002702333003981039
24505,,,0.0002676874995813705
24506,,,0.0002636709999933373
24507,,,0.00026562480052234606
24508,,,0.0002709209999011364
24509,,,0.00026513739976508077
24510,,,0.000267195799460751
24511,,,0.0002643166997586377
24512,,,0.0002671833000931656
24513,,,0.00027122909959871323
24514,,,0.0002668375993380323
24515,,,0.00027359569976397323
24516,,,0.00026824169981409796
24517,,,0.00026643329983926377
24518,,,0.0002705207993130898
24519,,,0.0002682373989955522
24520,,,0.000263716700283112
24521,,,0.00026269160043739247
24522,,,0.00026959150054608474
24523,,,0.0002628874997753883
24524,,,0.00026947520054818595
24525,,,0.00045610000015585685
24526,,,0.00027386679976189044
24527,,,0.000436991500100703
24528,,,0.0002696581996133318
24529,,,0.0002663833001861349
24530,,,0.0002672374994290294
24531,,,0.0002704665996134281
24532,,,0.00026463739995961075
24533,,,0.0003479999002593104
24534,,,0.00025665400025900455
24535,,,0.000253874899863149
24536,,,0.0002509126003133133
24537,,,0.0002566623999882722
24538,,,0.0002521373004128691
24539,,,0.0002583960991614731
24540,,,0.00025528330043016466
24541,,,0.000253491699550068
24542,,,0.0002531168000132311
24543,,,0.00024878750045900235
24544,,,0.0002514999992854428
24545,,,0.00025170010048896073
24546,,,0.00024626699996588286
24547,,,0.0002496666998922592
24548,,,0.00025060000079975
24549,,,0.0002530874993681209
24550,,,0.000262470900270273
24551,,,0.0002645458996994421
24552,,,0.0002595752004708629
24553,,,0.000258725000458071
24554,,,0.00026096659967151937
24555,,,0.0002556541989179095
24556,,,0.00025226259931514504
24557,,,0.0002565748989582062
24558,,,0.00025840420021268075
24559,,,0.0002626377001433866
24560,,,0.00025446659929002636
24561,,,0.0002530000994738657
24562,,,0.0002658831999724498
24563,,,0.000255808300425997
24564,,,0.00025736660027178007
24565,,,0.00024786250105535146
24566,,,0.00025075819976336786
24567,,,0.0002544957995269215
24568,,,0.00025266689954150934
24569,,,0.00025416230018890926
24570,,,0.0002564916998380795
24571,,,0.00025998320015787615
24572,,,0.0002562831996328896
24573,,,0.0002513747996999882
24574,,,0.0002478207999956794
24575,,,0.00025451259971305263
24576,,,0.00024839169964252505
24577,,,0.0002546039999288041
24578,,,0.00024388740021095146
24579,,,0.0002529541998228524
24580,,,0.00025227499972970693
24581,,,0.00025555440006428396
24582,,,0.000253262300248025
24583,,,0.0002485417000571033
24584,,,0.0002538706990890205
24585,,,0.0002447123999445466
24586,,,0.0002479499999026302
24587,,,0.00025306660027126784
24588,,,0.00025546670003677717
24589,,,0.0002567625004303409
24590,,,0.0002673833991138963
24591,,,0.0002592208991700318
24592,,,0.0002525917996536009
24593,,,0.00025753760019142646
24594,,,0.0002572917001089081
24595,,,0.000268937399960123
24596,,,0.0002640540991706075
24597,,,0.0002675375002581859
24598,,,0.0002764668006420834
24599,,,0.0002655292999406811
24600,,,0.00027364569978090004
24601,,,0.0002582541997981025
24602,,,0.00027034180020564237
24603,,,0.00026842499937629327
24604,,,0.0002630999999382766
24605,,,0.00027362520049791785
24606,,,0.0002659125009813579
24607,,,0.0002604499000881333
24608,,,0.0002810080004564952
24609,,,0.0002794166994135594
24610,,,0.0002648917001351947
24611,,,0.00027079570063506255
24612,,,0.000266962499517831
24613,,,0.0002590541003883118
24614,,,0.0002613875003589783
24615,,,0.0002614500008348841
24616,,,0.00026621640026860407
24617,,,0.0002647125995281385
24618,,,0.0002649080997798592
24619,,,0.0002649499994731741
24620,,,0.0002617496989842039
24621,,,0.0002604792000056477
24622,,,0.00025762920013221445
24623,,,0.0002644251009769505
24624,,,0.00025904160029313064
24625,,,0.00025907509989337997
24626,,,0.0002581663000455592
24627,,,0.00025850849997368643
24628,,,0.00025534150045132266
24629,,,0.00026035019945993556
24630,,,0.0002602124997792998
24631,,,0.00027891650024685076
24632,,,0.00028406669953255913
24633,,,0.0002676080996025121
24634,,,0.00026263749969075435
24635,,,0.0002624706998176407
24636,,,0.00027094990000477994
24637,,,0.00026168749973294326
24638,,,0.00026950830069836227
24639,,,0.00026388320002297406
24640,,,0.00027192070047021843
24641,,,0.00027136669959872963
24642,,,0.00026496250029595103
24643,,,0.000255154100159416
24644,,,0.0002573375004431
24645,,,0.0002681415997358272
24646,,,0.000266054099847679
24647,,,0.0002622916999825975
24648,,,0.0002615500001411419
24649,,,0.00026654169960238505
24650,,,0.00025592499987396876
24651,,,0.00026281679929525127
24652,,,0.0002489876002073288
24653,,,0.00025327500043204054
24654,,,0.00025505840058031025
24655,,,0.0002468833998136688
24656,,,0.00027672520009218714
24657,,,0.0023246293003467144
24658,,,0.0002999751002789708
24659,,,0.0002640165999764577
24660,,,0.00026832080038730055
24661,,,0.0002498706995538669
24662,,,0.0002522624999983236
24663,,,0.0002632414991239784
24664,,,0.00024512069940101354
24665,,,0.000251758400190738
24666,,,0.00024746670023887416
24667,,,0.00023545839940197766
24668,,,0.00024426249983662275
24669,,,0.00024298769967572297
24670,,,0.00024502080013917294
24671,,,0.00023268740078492557
24672,,,0.0002507831006369088
24673,,,0.0002523708997614449
24674,,,0.0002473417989676818
24675,,,0.0002482041996699991
24676,,,0.000243770800443599
24677,,,0.0002512582996132551
24678,,,0.0002453332988807233
24679,,,0.00025060419975488914
24680,,,0.0002494626995030558
24681,,,0.00026290829991921784
24682,,,0.00024953740030468906
24683,,,0.0002568001007603016
24684,,,0.00026320389915781563
24685,,,0.00026580000085232316
24686,,,0.00024370410028495826
24687,,,0.00024723349961277565
24688,,,0.0002508955996745499
24689,,,0.00025520439994579646
24690,,,0.00024881660028768237
24691,,,0.00024374160020670387
24692,,,0.00024129990015353542
24693,,,0.0002473749002092518
24694,,,0.00024463739973725753
24695,,,0.00024621269985800607
24696,,,0.0002462167001795024
24697,,,0.00025860839923552703
24698,,,0.00024159580061677843
24699,,,0.0002483667001797585
24700,,,0.0002509625002858229
24701,,,0.00025162500023725445
24702,,,0.00025835390006250235
24703,,,0.00025012910082296004
24704,,,0.00024742090063227805
24705,,,0.00025023339985636995
24706,,,0.0002509957004804164
24707,,,0.0002474916003848193
24708,,,0.00024810830036585684
24709,,,0.00025415820127818736
24710,,,0.000247475099604344
24711,,,0.00025230429964722133
24712,,,0.00026114570027857553
24713,,,0.00026372490028734317
24714,,,0.0002559501994255697
24715,,,0.00025707079985295425
24716,,,0.00025472499910392796
24717,,,0.00025227079968317414
24718,,,0.0002546001000155229
24719,,,0.0002507166998839239
24720,,,0.000243204101207084
24721,,,0.0002472250002028886
24722,,,0.0002450291998684406
24723,,,0.00024527910027245526
24724,,,0.0002480082002875861
24725,,,0.00026252070019836535
24726,,,0.0002490626004146179
24727,,,0.0002476333003869513
24728,,,0.0002420833996438887
24729,,,0.00024080410039459821
24730,,,0.0002408208994893357
24731,,,0.00024827920060488395
24732,,,0.00023356249948847108
24733,,,0.0002346501001738943
24734,,,0.0002665541000169469
24735,,,0.00024087510028039105
24736,,,0.00023331660049734636
24737,,,0.00026527910049480854
24738,,,0.0002435540001897607
24739,,,0.00023365419983747415
24740,,,0.00023581240056955722
24741,,,0.0002360084999963874
24742,,,0.0002305750997038558
24743,,,0.00023300840039155445
24744,,,0.0002477830999850994
24745,,,0.00024105839947878848
24746,,,0.00023984190047485754
24747,,,0.0002514958992833272
24748,,,0.00025208330007444604
24749,,,0.0002441044995066477
24750,,,0.00024521660088794306
24751,,,0.00025135419964499305
24752,,,0.00024621260054118465
24753,,,0.000248041499799001
24754,,,0.00023956230070325545
24755,,,0.0002426585000648629
24756,,,0.00025333759986096994
24757,,,0.0002435501002764795
24758,,,0.0002485835000697989
24759,,,0.0002386252992437221
24760,,,0.0002468833001330495
24761,,,0.0002499457998055732
24762,,,0.00024944999931904023
24763,,,0.0002488084002834512
24764,,,0.0002571165998233482
24765,,,0.00025859159977699165
24766,,,0.00025211239990312605
24767,,,0.00025301269961346405
24768,,,0.00024756669990892987
24769,,,0.00024565009916841516
24770,,,0.0002554748996772105
24771,,,0.00025722919999680014
24772,,,0.0002477500005625188
24773,,,0.0002491959006874822
24774,,,0.0002505627006030409
24775,,,0.0002576707996922778
24776,,,0.00024670429993420837
24777,,,0.00024246660032076762
24778,,,0.0002540123998187482
24779,,,0.00027378749982744923
24780,,,0.00026072910040966237
24781,,,0.00025295009836554525
24782,,,0.0002456293001159793
24783,,,0.0002491082999767968
24784,,,0.0002600166997581255
24785,,,0.00024757510036579335
24786,,,0.0002413041002000682
24787,,,0.0002569664990005549
24788,,,0.0002523001992813079
24789,,,0.00024600399992777964
24790,,,0.0002421748999040574
24791,,,0.0002499250003893394
24792,,,0.00023765020014252514
24793,,,0.000252316600017366
24794,,,0.000248508499134914
24795,,,0.0002795126998535125
24796,,,0.00027998750047117935
24797,,,0.00025734580085554624
24798,,,0.0002628000995173352
24799,,,0.00025916220001818144
24800,,,0.0002550126999267377
24801,,,0.0002630291997775203
24802,,,0.0002645914999447996
24803,,,0.00026902930076175833
24804,,,0.0002680543009773828
24805,,,0.0002741958003753098
24806,,,0.00026823759981198236
24807,,,0.00026456250052433463
24808,,,0.0002668876000825549
24809,,,0.0002703374000702752
24810,,,0.00025850830134004353
24811,,,0.00026184970047324894
24812,,,0.0002686374999029795
24813,,,0.00027150000023539177
24814,,,0.00026541250008449424
24815,,,0.00026745830036816186
24816,,,0.0002617375004774658
24817,,,0.0002674872997886268
24818,,,0.00027395419965614565
24819,,,0.0002630248996865703
24820,,,0.00026739580025605394
24821,,,0.000266933399689151
24822,,,0.0002663708000909537
24823,,,0.00027610810029727874
24824,,,0.0002720709002460353
24825,,,0.0002630913997563766
24826,,,0.0002677584001503419
24827,,,0.00026321669975004625
24828,,,0.00026682909956434744
24829,,,0.00025964150081563274
24830,,,0.0002633085005072644
24831,,,0.00026803340042533816
24832,,,0.00026706260068749544
24833,,,0.00025344970017613375
24834,,,0.0002592206990811974
24835,,,0.0002545248997193994
24836,,,0.00025513330001558643
24837,,,0.0002573499001300661
24838,,,0.00024832930030243005
24839,,,0.0002561710003647022
24840,,,0.00026382509859104177
24841,,,0.0002597832997707883
24842,,,0.0002642417006427422
24843,,,0.0002588748000562191
24844,,,0.00025935420017049183
24845,,,0.0002601585005322704
24846,,,0.00025987920016632413
24847,,,0.0002641083003254607
24848,,,0.00025675009892438537
24849,,,0.00026072910004586446
