num_records,1000_records,10000_records,100000_records
85780,,,0.0001999752003030153
85781,,,0.00019699160002346617
85782,,,0.0001976293000552687
85783,,,0.00020605840018106392
85784,,,0.0002002916000492405
85785,,,0.00019866250022460008
85786,,,0.00019939160010835623
85787,,,0.00019756649980990916
85788,,,0.00019582099994295277
85789,,,0.0001980540000658948
85790,,,0.00020197919966449262
85791,,,0.0001985708999200142
85792,,,0.00020129150016146014
85793,,,0.00020531659993139328
85794,,,0.00019732090004254133
85795,,,0.00019972910013166256
85796,,,0.00019638329995359528
85797,,,0.00019784180021815702
85798,,,0.0001976587003809982
85799,,,0.00019756670008064248
85800,,,0.00019836680003209038
85801,,,0.00019001259952347027
85802,,,0.00019568339994293637
85803,,,0.0001992375002373592
85804,,,0.00019730809981410857
85805,,,0.00020064609961991663
85806,,,0.00019706239982042462
85807,,,0.0001947915996424854
85808,,,0.00019364590007171502
85809,,,0.0002146915003322647
85810,,,0.0002114750001055654
85811,,,0.00020486679986788658
85812,,,0.00020346650035207858
85813,,,0.00019421680008235853
85814,,,0.0001969956998436828
85815,,,0.00020001240009150933
85816,,,0.00019817900047200965
85817,,,0.00019580839998525334
85818,,,0.00019691680008691038
85819,,,0.0001934748001076514
85820,,,0.00020079980004084064
85821,,,0.00019892050004273188
85822,,,0.00019890830026270123
85823,,,0.00019744160017580724
85824,,,0.0001988375001019449
85825,,,0.0001991000997804804
85826,,,0.00019755410048674093
85827,,,0.00019709580010385253
85828,,,0.00019580389998736792
85829,,,0.00020664180010498967
85830,,,0.0001979457998459111
85831,,,0.00019855419923260343
85832,,,0.00020086660006199964
85833,,,0.00020115819988859586
85834,,,0.00020110870009375502
85835,,,0.00019711660006578314
85836,,,0.00019933319999836384
85837,,,0.00020056680023117224
85838,,,0.00019691230045282282
85839,,,0.0001955542002178845
85840,,,0.00019407920008234213
85841,,,0.00019842489982693223
85842,,,0.0001999542002522503
85843,,,0.0002032042004429968
85844,,,0.00020469170012802352
85845,,,0.00020070810023753438
85846,,,0.00019970809989899863
85847,,,0.00019915829980163836
85848,,,0.0001976251003725338
85849,,,0.00019839179985865486
85850,,,0.00019802089991571847
85851,,,0.00019870409996656236
85852,,,0.0001988000001801993
85853,,,0.00019945429994550068
85854,,,0.00019992509987787344
85855,,,0.000198708199786779
85856,,,0.00019713760011654812
85857,,,0.00019943749994126846
85858,,,0.00019802079987130128
85859,,,0.00019751660038309639
85860,,,0.00019828759996016744
85861,,,0.0002002166995225707
85862,,,0.00020582070028467568
85863,,,0.0001967001000593882
85864,,,0.00019848729934892617
85865,,,0.000199458300085098
85866,,,0.00019612090036389418
85867,,,0.00019965830015280516
85868,,,0.00019747489986912114
85869,,,0.00019668350032588932
85870,,,0.0002040040000792942
85871,,,0.00020159599971520948
85872,,,0.00019932089981011814
85873,,,0.00019734170000447194
85874,,,0.00020184599998174235
85875,,,0.00019559160009521292
85876,,,0.00020039169994561233
85877,,,0.00020372479975776513
85878,,,0.00019731229967874243
85879,,,0.0001991374996578088
85880,,,0.00019826660027320032
85881,,,0.0002003417001105845
85882,,,0.00019941680038755295
85883,,,0.0001985666001928621
85884,,,0.00019561680001061176
85885,,,0.0002005001000725315
85886,,,0.00019838329990307102
85887,,,0.00019788740009971662
85888,,,0.00019800429981842171
85889,,,0.00020147899995208717
85890,,,0.00020145009984844363
85891,,,0.0001992207999137463
85892,,,0.00019840819950331934
85893,,,0.00020022509997943416
85894,,,0.00020265419989300425
85895,,,0.00019655409960250836
85896,,,0.00019545420018403093
85897,,,0.00019892090022040066
85898,,,0.00019826229981845245
85899,,,0.00019861650034727062
85900,,,0.0002015000001847511
85901,,,0.0001984664999326924
85902,,,0.00019905430017388425
85903,,,0.00020327090023783967
85904,,,0.0002006291999350651
85905,,,0.00019860410011460772
85906,,,0.00020208739988447633
85907,,,0.00019797069999185623
85908,,,0.0002030040008321521
85909,,,0.0001989458003663458
85910,,,0.00019822929989459225
85911,,,0.00019757489953917685
85912,,,0.00019864570022036786
85913,,,0.00019728730021597584
85914,,,0.00019962509995821164
85915,,,0.00019739580002351432
85916,,,0.0002021248999881209
85917,,,0.00019823749989882343
85918,,,0.00020034589961142045
85919,,,0.00020344579988886835
85920,,,0.00020507059998635667
85921,,,0.0001987749001273187
85922,,,0.00019867489991156617
85923,,,0.00019775799992203247
85924,,,0.000196566900194739
85925,,,0.0001993707001020084
85926,,,0.0001997167000808986
85927,,,0.00020235409974702633
85928,,,0.00019836680003209038
85929,,,0.00019868349972966825
85930,,,0.00019822920021397294
85931,,,0.00019785020012932363
85932,,,0.00020130400007474237
85933,,,0.00020537930031423458
85934,,,0.00020231229991622967
85935,,,0.0001986875995498849
85936,,,0.00019807899989245925
85937,,,0.00020161679913144326
85938,,,0.0002001750995987095
85939,,,0.00019637479963421355
85940,,,0.00020274160015105737
85941,,,0.0002006290998906479
85942,,,0.00020252089962013997
85943,,,0.00020018319974042243
85944,,,0.00019685419974848628
85945,,,0.00019703329980984562
85946,,,0.00019799579931714106
85947,,,0.0001996708997467067
85948,,,0.0002008374998695217
85949,,,0.00019867090013576673
85950,,,0.0001997542000026442
85951,,,0.00019715849994099698
85952,,,0.00019595429967012024
85953,,,0.0001977457999601029
85954,,,0.00019715440048457823
85955,,,0.0001961290996405296
85956,,,0.00019680009991134283
85957,,,0.00019307079983263976
85958,,,0.00019829169996228303
85959,,,0.00019629170055850408
85960,,,0.00019792089969996595
85961,,,0.00020225379994371907
85962,,,0.00019597099999373312
85963,,,0.00019744139990507392
85964,,,0.0001962623999133939
85965,,,0.0001925917002154165
85966,,,0.00019427939969318686
85967,,,0.0001966124000318814
85968,,,0.00019421670021984027
85969,,,0.00019314589990244714
85970,,,0.0001940667005328578
85971,,,0.00019474570053716888
85972,,,0.00020574590016622096
85973,,,0.00020306240021454868
85974,,,0.0001990250000744709
85975,,,0.0001996250000956934
85976,,,0.0001956959999006358
85977,,,0.00020017080005345632
85978,,,0.00020067079985892634
85979,,,0.00020204589982313336
85980,,,0.00020152899996901398
85981,,,0.0002013417002672213
85982,,,0.00020041650004714028
85983,,,0.00020153320001554676
85984,,,0.00020103739971091272
85985,,,0.00019872499960911228
85986,,,0.0001972919999388978
85987,,,0.00020297080009186176
85988,,,0.00020007910006825114
85989,,,0.0001968500002476503
85990,,,0.00019841260036628227
85991,,,0.0001963834001799114
85992,,,0.00019826660045509925
85993,,,0.00020252909944247223
85994,,,0.0001974830996914534
85995,,,0.00019890819985448615
85996,,,0.00020004160032840445
85997,,,0.00019890000003215392
85998,,,0.00019650429967441597
85999,,,0.0001988377001907793
86000,,,0.00020687510004790965
86001,,,0.00019503319963405376
86002,,,0.00019910430037271
86003,,,0.00019720000018423888
86004,,,0.0001895955003419658
86005,,,0.00020033750024595065
86006,,,0.00020124170023336774
86007,,,0.00019770840008277447
86008,,,0.00019673729984788225
86009,,,0.00019779600006586406
86010,,,0.00019784590003837365
86011,,,0.00019988720014225693
86012,,,0.00019887910020770504
86013,,,0.0001974749000510201
86014,,,0.00019907909972971538
86015,,,0.00020004579982924042
86016,,,0.00019497079993016086
86017,,,0.00019686670020746533
86018,,,0.00019686249961523573
86019,,,0.00019585019981605
86020,,,0.00019933329967898318
86021,,,0.00019855439950333675
86022,,,0.0001992542996958946
86023,,,0.0001978622998649371
86024,,,0.00020338749964139425
86025,,,0.00020462499996938278
86026,,,0.00020082090013602284
86027,,,0.00019989169977634446
86028,,,0.00020471669995458797
86029,,,0.00020179589973849942
86030,,,0.00019576660033635563
86031,,,0.00019496239983709529
86032,,,0.00019972090012743138
86033,,,0.00020482090003497432
86034,,,0.00020136229977651965
86035,,,0.0002017249995333259
86036,,,0.00019834590038954049
86037,,,0.0002032333004535758
86038,,,0.00019963759987149388
86039,,,0.00019991260014649015
86040,,,0.0002008541998293367
86041,,,0.00020014999972772785
86042,,,0.000197375099742203
86043,,,0.00019609580031101359
86044,,,0.00019502100003592203
86045,,,0.0001941915998031618
86046,,,0.00019926229942939243
86047,,,0.00019962079986726166
86048,,,0.00019389580011193176
86049,,,0.00020156260034127628
86050,,,0.00019916670025850182
86051,,,0.0002016875001572771
86052,,,0.00019620019975263858
86053,,,0.00020012929999211338
86054,,,0.00019463309963612118
86055,,,0.00019668339991767424
86056,,,0.00019919159967685118
86057,,,0.00019963739996455842
86058,,,0.0002062790998024866
86059,,,0.00021197070000198437
86060,,,0.00019385410014365333
86061,,,0.00020185840003250632
86062,,,0.00020107519994780887
86063,,,0.0002005124002607772
86064,,,0.0001947916005519801
86065,,,0.00019572920009522932
86066,,,0.0001970542996787117
86067,,,0.00020049979993927992
86068,,,0.00019994979975308526
86069,,,0.00020398350025061518
86070,,,0.00020050419989274814
86071,,,0.00020030819996463833
86072,,,0.00020069980000698707
86073,,,0.00020355830019980203
86074,,,0.00019787910005106824
86075,,,0.00019558340009098174
86076,,,0.00019800409991148625
86077,,,0.00020255419985915069
86078,,,0.0002068960002361564
86079,,,0.00020422510024218355
86080,,,0.00020142510020377814
86081,,,0.00019893740027328023
86082,,,0.00020135430004302178
86083,,,0.0002023873001235188
86084,,,0.00019824979972327128
86085,,,0.00019882929973391583
86086,,,0.0002018290000705747
86087,,,0.0001963000002433546
86088,,,0.0002021041997068096
86089,,,0.0001984999002161203
86090,,,0.00020206250046612696
86091,,,0.00019926250042772152
86092,,,0.00019827079995593522
86093,,,0.00019871670010616072
86094,,,0.00019819180051854345
86095,,,0.0001969916002053651
86096,,,0.00019019979990844149
86097,,,0.0001959250001164037
86098,,,0.0001958583998202812
86099,,,0.00019350430029589915
86100,,,0.0001973582000573515
86101,,,0.00019669989978865488
86102,,,0.00019644999993033706
86103,,,0.00019946679985878292
86104,,,0.00019517929995345186
86105,,,0.0001969291999557754
86106,,,0.0001948959996298072
86107,,,0.0002024417995926342
86108,,,0.00020278320007491857
86109,,,0.00019982080048066563
86110,,,0.00019463320022623521
86111,,,0.00019479190013953484
86112,,,0.0001996709001105046
86113,,,0.00019624979977379554
86114,,,0.0001992501000131597
86115,,,0.00019877079994330417
86116,,,0.00019222919981984888
86117,,,0.00020336660018074326
86118,,,0.00020592919991031523
86119,,,0.0002031122998232604
86120,,,0.00020474159991863418
86121,,,0.0002013040999372606
86122,,,0.00020137100018473574
86123,,,0.00020361670012789546
86124,,,0.00020173309967503884
86125,,,0.0001998290996198193
86126,,,0.0001987042998734978
86127,,,0.00019882069991581375
86128,,,0.00019863349989464042
86129,,,0.0001992625002458226
86130,,,0.00019640009995782747
86131,,,0.00019404989998292877
86132,,,0.0001945080995938042
86133,,,0.00019742929998756154
86134,,,0.00019320410010550403
86135,,,0.00019717489994945935
86136,,,0.00019886240024789004
86137,,,0.000192299899936188
86138,,,0.00019831259996863082
86139,,,0.00019787479996011826
86140,,,0.00019860840038745664
86141,,,0.00019276659986644518
86142,,,0.00019484599924908254
86143,,,0.00019739599993044975
86144,,,0.0002000248998228926
86145,,,0.00019697939987963763
86146,,,0.00020188330017845146
86147,,,0.00020486680004978554
86148,,,0.00019904609998775414
86149,,,0.00020356670011096868
86150,,,0.0002022792996285716
86151,,,0.00020256259977031733
86152,,,0.0001959291003004182
86153,,,0.00020459979987208499
86154,,,0.00020550430035655155
86155,,,0.0002133210000465624
86156,,,0.00020246229996701004
86157,,,0.00020350010017864407
86158,,,0.00020457900009205333
86159,,,0.00020123769991187146
86160,,,0.00019860840002365875
86161,,,0.00020916270004818217
86162,,,0.0002004376998229418
86163,,,0.00020168339979136362
86164,,,0.00019858329978887922
86165,,,0.00020069590009370587
86166,,,0.00019917500012525124
86167,,,0.0002034041997831082
86168,,,0.00020011649994557956
86169,,,0.00020085399974050232
86170,,,0.0001958250000825501
86171,,,0.00019460420044197234
86172,,,0.00019562510005926014
86173,,,0.00020023340002808254
86174,,,0.00019937489996664227
86175,,,0.00019513740026013692
86176,,,0.00020079980022273957
86177,,,0.00019578330029617063
86178,,,0.00019622090003394986
86179,,,0.0001975585997570306
86180,,,0.00020180009960313328
86181,,,0.000202062399694114
86182,,,0.00019572109977161745
86183,,,0.00019905819990526653
86184,,,0.00019386679960007314
86185,,,0.0001993373998629977
86186,,,0.0001990834000025643
86187,,,0.00019539139993867137
86188,,,0.00019681259946082718
86189,,,0.00019467490001261466
86190,,,0.00019734600045921978
86191,,,0.00019516240008670137
86192,,,0.00019730409967451125
86193,,,0.0001917416999276611
86194,,,0.00019456249992799712
86195,,,0.0001904624001326738
86196,,,0.00019834579979942645
86197,,,0.00019025830006285104
86198,,,0.00019466259982436895
86199,,,0.0001983166999707464
86200,,,0.00019813330018223497
86201,,,0.00019516680058586643
86202,,,0.00019693310005095555
86203,,,0.00019758769994950853
86204,,,0.00019667500018840655
86205,,,0.00019109999993816018
86206,,,0.0001996499006054364
86207,,,0.00019721659991773778
86208,,,0.00019636670003819745
86209,,,0.00019142920027661602
86210,,,0.000196054000298318
86211,,,0.0001928208001118037
86212,,,0.0002019417001065449
86213,,,0.00020024150016979548
86214,,,0.00019635829976323295
86215,,,0.0001932833996761474
86216,,,0.00019827509986498627
86217,,,0.00019874149984389078
86218,,,0.00019303749995742693
86219,,,0.00019642099996417529
86220,,,0.0001937788005307084
86221,,,0.00019311690030008322
86222,,,0.00019790830028796336
86223,,,0.00019546659968909806
86224,,,0.00020015009977214504
86225,,,0.00019888749993697276
86226,,,0.00019527910008036996
86227,,,0.0001992166002310114
86228,,,0.0001974375003555906
86229,,,0.00020057919991813832
86230,,,0.00019507509987306548
86231,,,0.0001956416001121397
86232,,,0.00019328339985804632
86233,,,0.00020075430020369823
86234,,,0.00020359570044092834
86235,,,0.00019790830028796336
86236,,,0.00019293320056021913
86237,,,0.00019139609976264181
86238,,,0.0001912668001750717
86239,,,0.00019637500008684583
86240,,,0.00019246650026616408
86241,,,0.00019734159996005475
86242,,,0.00019545840004866477
86243,,,0.0001926747998368228
86244,,,0.00019382929986022646
86245,,,0.00019911670005967608
86246,,,0.00019871670010616072
86247,,,0.0001939333998961956
86248,,,0.00019644189978862414
86249,,,0.00019850419976137347
86250,,,0.00019723329987755278
86251,,,0.00020116649993724424
86252,,,0.00021632909993059003
86253,,,0.00022207090023584897
86254,,,0.0002154123996660928
86255,,,0.00022062070020183454
86256,,,0.0002283208003063919
86257,,,0.00019907529986085137
86258,,,0.00020394149996718624
86259,,,0.0002020959000219591
86260,,,0.00020507090048340614
86261,,,0.00020372089984448393
86262,,,0.00019837499985442264
86263,,,0.00019799579986283787
86264,,,0.00019394150003790856
86265,,,0.00019807930002571083
86266,,,0.00019970419998571742
86267,,,0.00020117089970881353
86268,,,0.00019304170018585864
86269,,,0.00019868350009346613
86270,,,0.00019802509996225126
86271,,,0.000196245800179895
86272,,,0.00019965010014857398
86273,,,0.00019399180018808693
86274,,,0.0001974165003048256
86275,,,0.00019511679984134388
86276,,,0.00019799989968305454
86277,,,0.0002027668000664562
86278,,,0.00019912499992642553
86279,,,0.00020269579999876441
86280,,,0.0002043917000264628
86281,,,0.0002045082996119163
86282,,,0.0002035415996942902
86283,,,0.00020119570017413936
86284,,,0.00020053349999216152
86285,,,0.00020244579973223155
86286,,,0.00020268319949536817
86287,,,0.00020393749964568996
86288,,,0.00020653329956985545
86289,,,0.00020517059965641238
86290,,,0.00020826689979003277
86291,,,0.00020683340044342914
86292,,,0.00020014159963466227
86293,,,0.0002014166999288136
86294,,,0.00020433340014278656
86295,,,0.0001995334998355247
86296,,,0.00020200400049361634
86297,,,0.0001990377000765875
86298,,,0.00019927110006392467
86299,,,0.00020190829982311698
86300,,,0.00019919159967685118
86301,,,0.00020178329996269894
86302,,,0.0001987331997952424
86303,,,0.00020188340004096973
86304,,,0.00020354170046630316
86305,,,0.00020191669991618256
86306,,,0.0001965123003174085
86307,,,0.0002037623999058269
86308,,,0.00019993329988210462
86309,,,0.00020076250002603046
86310,,,0.00020446680009627015
86311,,,0.00020340829942142591
86312,,,0.00020269559990993002
