num_records,1000_records,10000_records,100000_records
470,0.0002460874002281,0.0002770835999399,0.00022642070034635254
471,0.000237170499895,0.0002874748997783,0.00022258759981923503
472,0.0002307209000719,0.0002883123999708,0.00022790859948145225
473,0.0002315334997547,0.0002823832997819,0.00022857919993839458
474,0.0002343792006286,0.0002792791998217,0.00022699569999531377
475,0.0002304790003108,0.0002593625997178,0.00021782930016343017
476,0.0002295497000886,0.0002561417999459,0.0002277416999277193
477,0.0002349582999158,0.0002525750003769,0.0002200957005698001
478,0.0002447581999149,0.0002528040999095,0.0002202542002123664
479,0.0002442291999614,0.0002538959997764,0.0002265668001200538
480,0.0002518499999496,0.0002548207998188,0.00022766679994674633
481,0.0002556960998845,0.0002923084997746,0.00023542069975519554
482,0.0002672124002856,0.000273845799893,0.00021939160033070947
483,0.0002521461003198,0.0002804792995448,0.0002197876001446275
484,0.000254037599916,0.000272645699988,0.00022487070018541999
485,0.0002515874000891,0.0002745875999607,0.00022564169994439
486,0.0002464748997226,0.0002902416001234,0.00022550440044142306
487,0.0002476790994478,0.0002694498998607,0.00022155420010676606
488,0.0002441000995531,0.0002673376995517,0.00022306239989120514
489,0.0002545208999435,0.0002702040999793,0.00022240030029934131
490,0.000246858400169,0.0002923376992839,0.0002314667002792703
491,0.0002552501000536,0.0002839332000803,0.00022864590009703535
492,0.0002453210003295,0.0002847666000889,0.000236962600138213
493,0.0002459124001688,0.000265837400002,0.0002282499997818377
494,0.000247733300057,0.0002593083996544,0.0002264541000840836
495,0.0002394335002463,0.0002606041995022,0.0002258042000903515
496,0.0002416082999843,0.0002776457999061,0.00022242070026550208
497,0.0002618500004246,0.000673229300628,0.00022904180023033404
498,0.0002508335001039,0.0002955876001578,0.00022000830049364594
499,0.0002541832000133,0.0002763877000688,0.00022808330013504018
500,0.0002602917998956,0.0002878083992982,0.00022109569981694223
501,0.0002520167001421,0.0002757081998424,0.0002321916999790119
502,0.0002443999997922,0.0002738833003604,0.00022662510036752792
503,0.0002471168996635,0.0002604164994409,0.00022360820021276594
504,0.0002611543000966,0.0002637124000102,0.0002220667998699355
505,0.0002483083999322,0.0004657583996959,0.00021907080026721814
506,0.0002554540998971,0.0002789082998788,0.0002251500998681877
507,0.0002462833001118,0.0002615958002934,0.00021893760022066998
508,0.0002484874001311,0.0002686750998691,0.0002244834000521223
509,0.0002491999997801,0.0002562874999057,0.00022167899969645078
510,0.0002488291996996,0.0002597375001641,0.0002275707000080729
511,0.0002447459002723,0.0002580002004833,0.00023489569994126214
512,0.0002388000997598,0.0002626749001137,0.00022874169972055824
513,0.0002396708001469,0.0002525625000998,0.00022124579973024084
514,0.0002424627999062,0.0003078001001995,0.00022265829938987735
515,0.000245462300154,0.0002673249997314,0.00021645030028594192
516,0.0002376876003836,0.0002698539996345,0.00022010840075381566
517,0.0002434251999147,0.0002557375002652,0.00022512909999932161
518,0.0002464584000335,0.0002531000998715,0.00022677080014545936
519,0.0002378288998443,0.000253754500045,0.00021716279970860342
520,0.0002418957999907,0.0002522748998671,0.00021825399999215734
521,0.0002409293001619,0.000253033500121,0.00021782109997730003
522,0.000242291899849,0.0002589333998912,0.00023459149979316863
523,0.0002343583000765,0.0002569624002717,0.00022287499996309634
524,0.0002326293002624,0.0002563252000982,0.00021712519992433954
525,0.0002339417000257,0.0002604790997793,0.00022178309991431887
526,0.0002467124995746,0.0002557499004979,0.00022288729996944312
527,0.0002561039995271,0.0002549415998146,0.00022123770013422473
528,0.0002643667998199,0.0002564209993579,0.0002223626997874817
529,0.0002516791000743,0.0002617250996991,0.00022793760017520982
530,0.0002511960004994,0.000254991499969,0.00022555840023414931
531,0.0002518125000278,0.0002633709000292,0.00021884160014451481
532,0.0002685458999621,0.0002556585997808,0.00024058740036707603
533,0.0002564666998296,0.0002633042000525,0.00022253320039453684
534,0.0002490042001227,0.0002945083997474,0.00022750849984731758
535,0.0002518748999136,0.0002752375001364,0.00022298329968180043
536,0.0002562040997872,0.0002717544000915,0.0002286292996359407
537,0.0002527877995817,0.0002641251998284,0.00021368330017139668
538,0.0002539581997552,0.0002702498999497,0.00022048319988243748
539,0.0002496125998732,0.0002591917000245,0.00021518760004255456
540,0.0002702169000258,0.000268616699941,0.0002265708000777522
541,0.0002489458998752,0.0002636001003338,0.00021731279994128272
542,0.0002428083002087,0.0002690293000341,0.00022176230031618617
543,0.0002422959996692,0.0002781457998935,0.00022738739990018074
544,0.0002378751998548,0.0002759251001407,0.0002233458999398863
545,0.0002431333998174,0.0002801251002892,0.0002168166003684746
546,0.0002395666004304,0.0002710044002014,0.0002236750995507464
547,0.0002449623001666,0.0002693623999221,0.0002242166998257744
548,0.0002468457996656,0.000267633200201,0.00021903340002609183
549,0.0002418209998722,0.0002640080998389,0.0002279124999404303
550,0.0002444499996272,0.0002507709003111,0.00023186659982457058
551,0.0002449625999361,0.000250108399814,0.00022034579978935653
552,0.0002404541997748,0.000245699900006,0.00022379599959094777
553,0.0002405248998911,0.0002504751000742,0.00022630419971392257
554,0.0002432625997244,0.0002619291997689,0.00022792510026192758
555,0.0002514166000764,0.0002560625001933,0.00022574590002477635
556,0.000247954399856,0.0002570207996541,0.0002311664997250773
557,0.0002456416998029,0.0002555249999204,0.00023332930031756406
558,0.00024333309957,0.0002636707999045,0.00023185430054581957
559,0.0002415709994238,0.0002652041999681,0.00023010850036371268
560,0.0002504665999367,0.0002643040999828,0.00023086660003173164
561,0.0002455209001709,0.0002751210000496,0.0002324874998521409
562,0.0002454084002238,0.0002698709005926,0.0002504042000509799
563,0.000243125200177,0.0002707834997636,0.00023307919982471504
564,0.0002335833998586,0.0002498958003343,0.00022551260044565425
565,0.0002432833003695,0.000261004099957,0.00022606659986195153
566,0.0002466333999109,0.0002584999001555,0.00022333339984470513
567,0.0002387750999332,0.0002496414997949,0.0002301959999385872
568,0.0002361376005865,0.0002539666002121,0.00023095830019883578
569,0.0002541668005505,0.0002578914998593,0.00023200840023491766
570,0.0002371500000663,0.0002601664002213,0.00022517090019391617
571,0.0002453877001244,0.0002597873999548,0.00021716250012104865
572,0.0002520789001209,0.0005230040000242,0.00021655799992004177
573,0.0002314207999006,0.0003096500000538,0.00021757509966846555
574,0.0002349542002775,0.0002775958995698,0.00022385399970517028
575,0.0002288705994942,0.0002896335001423,0.00022295019989542196
576,0.0002422791994831,0.0002835873003277,0.00022198330007086042
577,0.000232399899869,0.0002912748997914,0.00021996269988449056
578,0.0002384584000537,0.0002886292002585,0.00021932890012976713
579,0.0002461540001604,0.0002860249998775,0.00022350420022121398
580,0.0002431461000014,0.0002691877998586,0.00021724580037698615
581,0.0002385500001764,0.0002883873001337,0.00021514590025617508
582,0.0002464709001287,0.000281895900116,0.0002272083998832386
583,0.0002575417003754,0.0002857959996617,0.0002217291004853905
584,0.000256608500058,0.0002907498999775,0.0002237292002973845
585,0.0002460126001096,0.0002559373000622,0.0002283375997649273
586,0.0002443458000925,0.0002939375999631,0.00021742470016761217
587,0.0002602706999823,0.0002708541998799,0.0002218042001914
588,0.000246483400042,0.0002814169001794,0.00023063759981596378
589,0.0002383666998866,0.0002635666996866,0.00023169989999587414
590,0.0002456791999065,0.0002682415999515,0.0002202791005402105
591,0.0002434665997498,0.0002772542004095,0.00021881259999645408
592,0.0002394665998508,0.0002718208004807,0.0002238336001028074
593,0.0002477584997905,0.0002684877004867,0.00022475450005003949
594,0.0002378707000389,0.0002655413998581,0.00022254180003074
595,0.0002366625005379,0.0002562457000749,0.00022190010040503693
596,0.000253199999679,0.0002702669007703,0.0002327539999896544
597,0.0002504498999769,0.0002709709995542,0.00023157930045272223
598,0.0002494208001735,0.0002722915998674,0.0002268461001222022
599,0.0002353331999984,0.0002720665999731,0.00022782930009270785
600,0.0002353584000957,0.0002546376997997,0.00021648349975293967
601,0.0002406794001217,0.0002631126997584,0.0002230082996902638
602,0.0002383333001489,0.0002752415999566,0.00022545820011146133
603,0.0002359793001232,0.000273887700132,0.00022895840065757512
604,0.0002401372998065,0.0002906333997088,0.00023043750024953624
605,0.0002454707999277,0.0002828746999512,0.00022767510035919257
606,0.0002496167000572,0.0002744290997725,0.0002212293007687549
607,0.0002503418001651,0.0002784958998745,0.0002215998005340225
608,0.0002434291996905,0.000263254100173,0.00022485390036308672
609,0.0002387958998951,0.0002570417005699,0.00021462109962158137
610,0.000242216800143,0.000270791800176,0.00022060850005800603
611,0.0002475168001183,0.0002821750000293,0.00022646669967798516
612,0.0002428875000987,0.0002906210998844,0.00022492079970106715
613,0.0002427209003144,0.0002948336999907,0.0002241041998786386
614,0.0002578667001216,0.0002716664002946,0.00022390409958461532
615,0.0002360459006013,0.0002782877001664,0.00021752079992438668
616,0.000232666699776,0.0002735915999437,0.00022169570056576048
617,0.0002408791999187,0.0002817791002598,0.00022891260014148428
618,0.0002419376998659,0.0002682083000763,0.00022625010042247594
619,0.0002348291001908,0.0002786750999803,0.00022615419984504115
620,0.0002406794001217,0.0002785374996165,0.0002285248996486189
621,0.0002304041998286,0.0002723249996051,0.00022867909992783098
622,0.0002330875002371,0.0002763375996437,0.00022169570056576048
623,0.0002317999000297,0.0002559374999691,0.00022587930034205782
624,0.0002373707000515,0.000259246099813,0.00023323739987972657
625,0.0002300626003489,0.0002637583998875,0.00022844170016469433
626,0.0002397709000433,0.0002581334998467,0.00022499169990624067
627,0.0002331415000298,0.0002680915002201,0.0002205502001743298
628,0.000242479100234,0.0002728374996877,0.00021837929998582694
629,0.0002578416002506,0.0002935540998805,0.00022816239961684915
630,0.0002452915003232,0.0002897083002608,0.00022127909996925155
631,0.0002486877001501,0.0002796084998408,0.00023940419996506534
632,0.0002513375002308,0.0002840959999957,0.00023367079957097302
633,0.0002399374996457,0.0002721668002777,0.00024365819990634918
634,0.0002419833001113,0.0002702917003261,0.0002286290999109042
635,0.0002381875001447,0.0002738790999501,0.00024080449984467122
636,0.0002420209999399,0.0002738291001151,0.00022945830005483003
637,0.0002399668002908,0.0002850206999937,0.00023711679987172828
638,0.0002350206998016,0.0002774084003249,0.00023500809984398075
639,0.0002435543001411,0.0002675583000382,0.00023671650014875923
640,0.0002426916000331,0.0002639831003762,0.00024318750001839362
641,0.0002378083996518,0.0002606543002912,0.0002317626998774358
642,0.000249433299723,0.0002800790000037,0.00022525840013258857
643,0.0002367959998082,0.000325000000339,0.00023329569994530176
644,0.0002365249998547,0.0002904001998103,0.0002522624999983236
645,0.0002494207998097,0.000304712399884,0.0002504208998288959
646,0.0002485125000021,0.0003128958996967,0.00024270429985335796
647,0.0002406834000794,0.0003015998994669,0.0002210458998888498
648,0.0002416625000478,0.000322341699757,0.00022575000002689194
649,0.0002579666999736,0.0002637460002006,0.0002342667003176757
650,0.0002526419000787,0.0003107124000962,0.0002424709000479197
651,0.000241495800401,0.0003175500001816,0.00023517480040027294
652,0.0002329834002011,0.0003256416002841,0.00023557049989904045
653,0.0002349541997318,0.0003024040999662,0.0002443083998514339
654,0.0002437373001157,0.0003119709001111,0.00023653350017411868
655,0.0002440247002596,0.0003139583001029,0.0002340833998459857
656,0.0002429416997983,0.0003282542000306,0.0002365332997214864
657,0.0002409498996712,0.0002823459997671,0.00023411239999404643
658,0.0002403958000286,0.00027144579999,0.00023072089989000232
659,0.0002456750000419,0.0002642376000949,0.00023014569978840882
660,0.0002405208000709,0.0002629627000715,0.00023042089997034055
661,0.0002458294002281,0.0002672835000339,0.00023052090000419412
662,0.0002419706001091,0.0002717250996283,0.00022644990003755082
663,0.0002470498997354,0.0003037834005226,0.00022578739972232143
664,0.0002525000001696,0.0002889833003791,0.00023399589972541434
665,0.0002528083005017,0.0002723708001212,0.00023044169993227114
666,0.0002505248001398,0.0002617501000713,0.00023312909997912356
667,0.0002345666996916,0.0002866541995899,0.0002511247999791522
668,0.0002281290995597,0.0002728751995164,0.00023395019979943754
669,0.0002446832002533,0.0002554124996095,0.0002430041999105015
670,0.0002543373999287,0.0002791501994579,0.00024841669965098846
671,0.0002592917999209,0.0002791833001538,0.00024517090005247153
672,0.0002483540996763,0.0002877377000913,0.0002575419001004775
673,0.00025235840003,0.0002712418001465,0.00025753749996511034
674,0.0002481039999111,0.0002600957999675,0.000244283099709719
675,0.0002499251999324,0.0003085956999711,0.00024502079977537503
676,0.0002493501999197,0.000282524999784,0.00023977489945536945
677,0.0002516249996915,0.0002897249996749,0.00024649570004839914
678,0.0002456583000821,0.0002717501000006,0.0002445541002089158
679,0.0002628917000038,0.0002564041998994,0.0002472249994752929
680,0.0002572415003669,0.0002647040004376,0.00025571669975761325
681,0.0002485333994627,0.0002853664998838,0.0002486539999154047
682,0.0002449916997647,0.0002723834997595,0.0002539623999837204
683,0.0002415418004602,0.0002587122997283,0.00025310849996458274
684,0.000240366700018,0.0002532749995225,0.0002528416000131983
685,0.0002418876001684,0.0002541333995395,0.00024329600000783103
686,0.0002486833996954,0.0002511292001145,0.00023638729981030339
687,0.0002554583999881,0.0002589208001154,0.00029722509989369426
688,0.000247091500023,0.0002591419999589,0.0002640499000335694
689,0.0002430292999633,0.0002560792001531,0.00026277099968865516
690,0.0002438542001982,0.000264733500262,0.00025911670018103906
691,0.0002427165005428,0.0002586961001725,0.0002594291001514648
692,0.0002373832996454,0.0002639584001371,0.0003099126000961405
693,0.0002374000001509,0.0002825958999892,0.0003452209006354678
694,0.0002383001992711,0.0002861209997718,0.00028168770004413093
695,0.0002423584999633,0.0002995457998622,0.00026450870027474596
696,0.0002290917003847,0.0002627584999572,0.0002457122998748673
697,0.0002324249000594,0.000261362600213,0.0002591583997855196
698,0.0002367623999816,0.0002654877000168,0.00024549579993617956
699,0.0002359790001719,0.000256362500113,0.0002447833003316191
700,0.0002480334002029,0.0002677501001016,0.00023711680023552617
