num_records,1000_records,10000_records,100000_records
6756,,0.0002245333000246,0.00022989580011198996
6757,,0.0002306377000422,0.00023007500039966543
6758,,0.000229700100499,0.00023035829981381538
6759,,0.0002221667002231,0.0002244289997179294
6760,,0.0002287166003952,0.00022008749983797314
6761,,0.0002233334002085,0.00021912500033067773
6762,,0.0002270542003316,0.00022364159995049703
6763,,0.0002265126002384,0.0002367667999351397
6764,,0.0002383333998295,0.00023376250010187505
6765,,0.0002416166997136,0.00022342100037349156
6766,,0.000234945900047,0.0002187001002312172
6767,,0.0002417333995254,0.0002279084999827319
6768,,0.0002260166002088,0.00022826240037829849
6769,,0.0002266501000121,0.00022527079981955468
6770,,0.0002283957999679,0.00022062059997551842
6771,,0.000242391699794,0.0002210999999078922
6772,,0.0002345584998693,0.00021823749975737882
6773,,0.0002245418998427,0.0002219419002358336
6774,,0.0002360665999731,0.00022419989982154221
6775,,0.0002215668000644,0.000225746199976129
6776,,0.0002190958002756,0.00022782499963795998
6777,,0.0002232331000413,0.00024410439982602838
6778,,0.0002274626001963,0.00023452929981431224
6779,,0.0002351792998524,0.00022987079955782974
6780,,0.0002392375999988,0.0002280334998431499
6781,,0.000232579200383,0.00022339989973261254
6782,,0.0002279501002703,0.00023054999983287416
6783,,0.0002341749001061,0.00023154150039772503
6784,,0.0002316417996553,0.00022831680016679456
6785,,0.0002314457000466,0.0002239209999970626
6786,,0.0002278127001773,0.00022742489964002743
6787,,0.0002243665001515,0.00023130000008677598
6788,,0.0002363541001614,0.00022228759989957326
6789,,0.0002423207995889,0.00022211259984032948
6790,,0.0002288003999638,0.00022516670014738338
6791,,0.0002209791999121,0.00021685430019715568
6792,,0.0002337042997169,0.00022740410058759154
6793,,0.0002379417001066,0.00022686270021949896
6794,,0.000235608499679,0.00022798740028520114
6795,,0.0002245959996798,0.00022922080006537726
6796,,0.0002286835000631,0.0002326124000319396
6797,,0.0002316417003385,0.0002250458997878013
6798,,0.0002331042996956,0.00022261689973674948
6799,,0.0002284124999277,0.00022325009995256552
6800,,0.0002261415002067,0.00022304169997369172
6801,,0.0002166958005545,0.00022351650022756075
6802,,0.0002223708997917,0.00022202090040082111
6803,,0.0002208167998105,0.00022100000005593757
6804,,0.0002326459003597,0.00021911259991611587
6805,,0.0002276290004374,0.000231550100579625
6806,,0.0002281248000144,0.00023060029998305253
6807,,0.0002262793002955,0.00023507069981860696
6808,,0.0002226665998023,0.00022736229948350228
6809,,0.0002268166001158,0.0002295875001436798
6810,,0.0002254459999676,0.0002212669001892209
6811,,0.000222004200441,0.00022705840001435718
6812,,0.000228929199693,0.0002359793999858084
6813,,0.0002248416001748,0.00022431659999710973
6814,,0.0002281957000377,0.00022467090020654722
6815,,0.0002250378996905,0.00022497500067402142
6816,,0.0002380207999522,0.000235741600045003
6817,,0.0002276959001392,0.00023096670011000243
6818,,0.0002255791001516,0.0002276544997585006
6819,,0.000225808399773,0.0002310042998942663
6820,,0.0002228211000328,0.00022197920025064378
6821,,0.0002251543000966,0.00022651250037597492
6822,,0.0002288042000145,0.00022081260012782878
6823,,0.0002261498993902,0.000226212400229997
6824,,0.0002255666997371,0.00022764159984944854
6825,,0.0002205876000516,0.00022496690016851061
6826,,0.0002254541002912,0.00022802959974796977
6827,,0.0002269084001454,0.00023115439980756492
6828,,0.0002226835003966,0.0002248916001917678
6829,,0.0002213206003943,0.00022822100017947378
6830,,0.0002272335999805,0.00022952929975872394
6831,,0.0002216247996329,0.00022144579961604904
6832,,0.0002250585999718,0.0002227876995675615
6833,,0.0002215581998825,0.00022289600019576028
6834,,0.0002220791000581,0.00022530819987878203
6835,,0.000231716700182,0.00023396659998979884
6836,,0.0002294624997375,0.000228554099885514
6837,,0.0002269666001666,0.00023220010007207748
6838,,0.0002295708998644,0.00023399990022880955
6839,,0.0002320541001608,0.00022977929984335788
6840,,0.0002248791000965,0.0002282499997818377
6841,,0.0002195417000621,0.00022982500013313256
6842,,0.0002188875003412,0.00022543739978573286
6843,,0.0002277752004374,0.0002206333994763554
6844,,0.0002246914997158,0.00022150440017867367
6845,,0.000222641700202,0.0002227376999144326
6846,,0.0002192625001043,0.00022859590008010854
6847,,0.0002258040001834,0.00023003760015853912
6848,,0.0002211791999798,0.00023456670005543855
6849,,0.0002211750999776,0.00022279180011537393
6850,,0.00022465849961,0.00022308749976218678
6851,,0.0002237752003566,0.00021601239986921428
6852,,0.0002319335002539,0.00022175839949341026
6853,,0.0002376665997871,0.00022285420000116573
6854,,0.0002228836005087,0.00021632930020132335
6855,,0.000227950000044,0.0002241874000901589
6856,,0.0002244582998173,0.00022102920011093374
6857,,0.0002311583000846,0.00022260450041358126
6858,,0.0002259917997434,0.00023270820001926041
6859,,0.0002273418007462,0.00022892489960213425
6860,,0.0002309209003215,0.00022033739951439203
6861,,0.0002281457995195,0.00022950019974814494
6862,,0.0002331335004782,0.0002303042998391902
6863,,0.0002311625999936,0.0002248748998681549
6864,,0.0002202418003435,0.00022948749992792727
6865,,0.0002333751999685,0.00022647490004601423
6866,,0.00022738340067,0.00022395849991880824
6867,,0.000232141500237,0.00022288749987637858
6868,,0.0002322127000297,0.00021729159980168333
6869,,0.0002361919003305,0.00022733759997208835
6870,,0.0002255291003166,0.000225074900117761
6871,,0.0002302333001352,0.00021931250048510265
6872,,0.0002414750997559,0.00022081250008341158
6873,,0.0002330749992324,0.0002266706997033907
6874,,0.0002366836994042,0.00022102080038166605
6875,,0.0002192875999753,0.00022153739973873599
6876,,0.0002360541999223,0.00022762929947930388
6877,,0.0002257125004689,0.00022358339974744014
6878,,0.0002307749002284,0.00022404600003937957
6879,,0.0002255416002299,0.00021663759980583563
6880,,0.0002289211002789,0.00022670820017083314
6881,,0.0002315292000275,0.00022192100041138474
6882,,0.0002310333999048,0.00022053750035411213
6883,,0.0002252584003144,0.00021660010006598895
6884,,0.0002300627000295,0.00021922500018263237
6885,,0.0002346709001358,0.00021845419996679993
6886,,0.0002373001005253,0.00022096240008977474
6887,,0.0002288334004333,0.00022317069997370708
6888,,0.0002291709000928,0.00021855010018043686
6889,,0.0002355292999709,0.00021995810002408688
6890,,0.0002342542999031,0.00022017080009391067
6891,,0.0002223834000687,0.00023200840023491766
6892,,0.0002286082000864,0.00022389610021491534
6893,,0.0002281873998072,0.00022351259958668378
6894,,0.0002249375998871,0.000223129200276162
6895,,0.0002289415999257,0.00021925410019321134
6896,,0.0002349124997635,0.00022510429989779367
6897,,0.0002302249002241,0.00022923759988771052
6898,,0.0002274831998875,0.00022518339992529945
6899,,0.0002342042998861,0.00021930409984634026
6900,,0.0002271582998218,0.0002249957004096359
6901,,0.0002277960000355,0.0002205834998676437
6902,,0.0002252416998089,0.00021955819975119084
6903,,0.000235287599753,0.00022449159987445456
6904,,0.0002276831994095,0.00022053360007703304
6905,,0.0002369582996834,0.00022303329988062614
6906,,0.0002393040000242,0.00021775819986942225
6907,,0.000232487500034,0.00022207500023796456
6908,,0.0002330207997147,0.0002220167001723894
6909,,0.0002341915003853,0.00022401250043913024
6910,,0.0002376583002842,0.000219608399856952
6911,,0.0002242834001663,0.00022028350049367872
6912,,0.0002163622993975,0.00021979609973641346
6913,,0.0002253748998555,0.00022286279945546995
6914,,0.0002246126003228,0.00021890429979976034
6915,,0.0002271250001285,0.00022045429977879394
6916,,0.000247833299727,0.0002183332000640803
6917,,0.0003425457998673,0.0002249001001473516
6918,,0.0002612126996609,0.00021971669993945398
6919,,0.0002770416998828,0.00021981670033710543
6920,,0.0002691084002435,0.0002233918005003943
6921,,0.0002944292999018,0.00022446269995270995
6922,,0.0002556292998633,0.00022597480019612704
6923,,0.0002867832999982,0.0002211834998888662
6924,,0.0002550372997575,0.00022267509993980638
6925,,0.0002597791999505,0.00022094190026109573
6926,,0.0002621460002046,0.00022453320016211365
6927,,0.000256541699855,0.00022020420019543962
6928,,0.0002414041999145,0.0002195875002144021
6929,,0.0002525459001844,0.00022221659964998252
6930,,0.000239504199817,0.00022305849997792394
6931,,0.0002397753003606,0.00022134579994599336
6932,,0.0002499124002497,0.00022475820005638525
6933,,0.0002343792999454,0.00022486659963760758
6934,,0.0002356334003707,0.00021988770040479722
6935,,0.0002458375007336,0.00021967090015095891
6936,,0.0002243749002445,0.00022032519973436138
6937,,0.0002314374996785,0.0002260208997540758
6938,,0.0002316582000275,0.00022435430000768974
6939,,0.0002304039999216,0.0002227458995548659
6940,,0.0002349207001316,0.0002214330999777303
6941,,0.0002339292996111,0.00022035000038158614
6942,,0.0002226792001238,0.00022293359998002416
6943,,0.0002215292000983,0.00021941250015515833
6944,,0.0002208043997597,0.00021760420022474137
6945,,0.0002234500998383,0.00023429590019077295
6946,,0.0002239375999124,0.00022241239985305584
6947,,0.0002289875003043,0.00022380420014087577
6948,,0.0002273875001264,0.00022098320005170535
6949,,0.0002209332000347,0.00021982509970257523
6950,,0.0002219708996562,0.00021741239997936647
6951,,0.0002251209998576,0.0002204418002293096
6952,,0.0002208003001214,0.000217324900222593
6953,,0.0002222834000349,0.00022017090013832786
6954,,0.0002223501001935,0.00022639170001639286
6955,,0.0002233167000667,0.00021839589990122477
6956,,0.0002264502998514,0.00022251239952311152
6957,,0.0002291667999088,0.0002203042002292932
6958,,0.0002275376002216,0.0002226957001767005
6959,,0.0002271502004077,0.00022351660063577584
6960,,0.0002334875001906,0.00021791660019516713
6961,,0.0002202167008363,0.0002159709001716692
6962,,0.0002259333003166,0.00021756660025857856
6963,,0.0002235624999229,0.0002247333999548573
6964,,0.0002266000999952,0.00022402909999073018
6965,,0.0002247667998744,0.00022281269993982278
6966,,0.00022300419987,0.0002187706999393413
6967,,0.0002223332003268,0.0002166665000913781
6968,,0.0002189876004194,0.00021958339984848863
6969,,0.0002254334005556,0.0002215793003415456
6970,,0.0002234122997833,0.0002202541996666696
6971,,0.0002224665997346,0.00021854189999430672
6972,,0.0002236331998574,0.00021861670011276147
6973,,0.0002188458000091,0.00021736670005338964
6974,,0.0002226917000371,0.0002225416999863228
6975,,0.0002201041001171,0.0002225583999461378
6976,,0.0002218335001089,0.00021921680017840118
6977,,0.0002208333000453,0.00022367100009432762
6978,,0.0002216041000792,0.00021803340005135396
6979,,0.0002239375000499,0.0002265125998746953
6980,,0.0002191710000261,0.00022153740010253387
6981,,0.000219454100079,0.00022441229975811439
6982,,0.0002163582003049,0.00022160439984872938
6983,,0.0002146416001778,0.00022197909947863081
6984,,0.0002197334000811,0.00021882920009375084
6985,,0.0002205918000981,0.00022140820019558304
6986,,0.0002224289999503,0.00022015030026523164
6987,,0.00022173330035,0.00022017520022927785
6988,,0.0002206416000262,0.00022027929990144912
6989,,0.0002251248999527,0.00021672089951607632
6990,,0.0002195500999732,0.00021952079987386242
6991,,0.0002145875998394,0.00022145010079839268
6992,,0.0002187415995649,0.00022252930029935668
6993,,0.0002094458999636,0.0002191539997511427
6994,,0.0002153168001314,0.00022527909986820306
6995,,0.0002238084001874,0.00022074570006225258
6996,,0.0002137625002433,0.00022727069990651215
6997,,0.0002234460003819,0.00022456250044342597
6998,,0.0002209668002251,0.00022593339981540338
6999,,0.0002183833001254,0.00021947490004095016
7000,,0.0002202998004577,0.00022948340028960956
7001,,0.0002174707000449,0.00022061669988033828
7002,,0.0002185331997679,0.00022464989997388328
7003,,0.0002232875000117,0.00022050419993320248
7004,,0.0002255956998851,0.00022056260004319484
7005,,0.0002202833993578,0.00022454180016211466
7006,,0.00022579999968,0.00021963750004942993
7007,,0.0002209832999142,0.00022371649993147003
7008,,0.000221791599688,0.00021981259997119195
7009,,0.0002179084003728,0.00022146669998619474
7010,,0.0002106584001012,0.00022530419992108363
7011,,0.000215204199776,0.00021680019999621437
7012,,0.0002186709996749,0.0002276793000419275
7013,,0.0002183498001613,0.00022094169980846345
7014,,0.0002193874001022,0.00022010000011505327
7015,,0.0002157084996724,0.00022400420020858293
7016,,0.0002162752998629,0.00021808760029671249
7017,,0.0002194876002249,0.0002161583997803973
7018,,0.0002165666002838,0.0002203997000833624
7019,,0.0002222127001004,0.00021695000032195821
7020,,0.0002160835001632,0.0002215001000877237
7021,,0.0002199085998654,0.00022390430021914653
7022,,0.0002181583999117,0.00022853330010548235
7023,,0.0002155705993573,0.0002261376002934412
7024,,0.0002135834994987,0.00022458769963122903
7025,,0.0002153875999283,0.00021904999957769177
7026,,0.0002178249998905,0.00022462909983005374
7027,,0.0002202626001235,0.000226637500054494
7028,,0.0002263873999254,0.00022128340006020153
7029,,0.0002216167997175,0.0002160124000511132
7030,,0.0002229413996246,0.00022294170048553497
7031,,0.0002228835001005,0.00022968760004005162
7032,,0.0002260333001686,0.0002204958998845541
7033,,0.0002243498995085,0.00021995020015310728
7034,,0.0002222709999841,0.00021772920026705834
7035,,0.000226337299864,0.00021346689954953034
7036,,0.000224221100143,0.00022427519979828503
7037,,0.0002194541999415,0.0002178665999963414
7038,,0.0002210873995863,0.0002178167000238318
7039,,0.0002261790999909,0.00022572069992747855
7040,,0.0002228040997579,0.00022320419957395644
7041,,0.0002256709998619,0.00022075849974498852
7042,,0.0002166834998206,0.00021680000027117784
7043,,0.0002237248998426,0.00021380400030466263
7044,,0.0002211458000601,0.0002195543000198086
7045,,0.0002163082999686,0.0002216749997387524
7046,,0.0002166251995731,0.00022136259976832662
7047,,0.0002157750997866,0.0002163208002457395
7048,,0.0002162209000744,0.00021883749977860134
7049,,0.0002246791998913,0.0002207748997534509
7050,,0.0002223749999757,0.00021724580037698615
7051,,0.0002199625001594,0.00022063320011511678
7052,,0.000220116699711,0.00022277499974734382
7053,,0.0002169749001041,0.00022028750008757926
7054,,0.0002184999997552,0.00022122509999462637
7055,,0.0002235583999208,0.0002189625998653355
7056,,0.0002189624003221,0.00021744170026067878
7057,,0.0002205121998485,0.0002213127001596149
7058,,0.0002203917998485,0.00021911259991611587
7059,,0.0002182251002523,0.00022067920017434516
7060,,0.0002178501004891,0.0002234166999187437
7061,,0.000215120699795,0.00022137100004329113
7062,,0.0002187417998356,0.00021971259975543943
7063,,0.0002158831999622,0.00021987949949107133
7064,,0.0002142334000382,0.0002167667995308875
7065,,0.0002179543002057,0.00022489999973913656
7066,,0.0002183956003136,0.00022582110013900092
7067,,0.0002252211002996,0.00022589150048588636
7068,,0.0002218831998106,0.00022610820033150958
7069,,0.0002207042000009,0.00022044150027795696
7070,,0.0002238708999357,0.00021889599975111196
7071,,0.0002255331999549,0.0002189417999034049
7072,,0.0002258126001834,0.000221825099652051
7073,,0.0002333624001039,0.00021930840011918917
7074,,0.0002180667999709,0.0002169915000195033
7075,,0.0002181500001825,0.00021860009983356576
7076,,0.0002133957999831,0.00021868749990971992
7077,,0.0002194415998019,0.00021940429996902822
7078,,0.0002187498997955,0.00021525850024772808
7079,,0.0002205291000791,0.00021698750024370383
7080,,0.0002157875002012,0.000221462499757763
7081,,0.0002214291998825,0.0002225291002105223
7082,,0.0002158834999136,0.00022092899980634683
7083,,0.0002247833999717,0.00022165840018715244
7084,,0.0002251333997264,0.0002167708003980806
7085,,0.0002170708998164,0.00021798340003442718
7086,,0.0002227247998234,0.00021439579995785607
7087,,0.0002259042001242,0.0002189081995311426
7088,,0.0002203583000664,0.00022350840026774677
7089,,0.000216166699829,0.00022175809972395654
7090,,0.0002223499004685,0.00021921249990555224
7091,,0.0002176042000428,0.00022019999923941213
